,Speeds,Slow_cars,Min_speed
8766,121.03049738876489,0.0,112.48251508400443
8767,121.03049738876489,0.0,112.48251508400443
8768,121.03049738876489,0.0,112.48251508400443
8769,121.03049738876489,0.0,112.48251508400443
8770,121.03049738876489,0.0,112.48251508400443
8771,121.03049738876489,0.0,112.48251508400443
8772,121.03049738876489,0.0,112.48251508400443
8773,121.03049738876489,0.0,112.48251508400443
8774,121.03049738876489,0.0,112.48251508400443
8775,121.03049738876489,0.0,112.48251508400443
8776,121.03049738876489,0.0,112.48251508400443
8777,121.03049738876489,0.0,112.48251508400443
8778,121.03049738876489,0.0,112.48251508400443
8779,121.03049738876489,0.0,112.48251508400443
8780,121.03049738876489,0.0,112.48251508400443
8781,121.03049738876489,0.0,112.48251508400443
8782,121.03049738876489,0.0,112.48251508400443
8783,121.03049738876489,0.0,112.48251508400443
8784,121.03049738876489,0.0,112.48251508400443
8785,121.03049738876489,0.0,112.48251508400443
8786,121.03049738876489,0.0,112.48251508400443
8787,121.03049738876489,0.0,112.48251508400443
8788,121.03049738876489,0.0,112.48251508400443
8789,121.03049738876489,0.0,112.48251508400443
8790,121.03049738876489,0.0,112.48251508400443
8791,121.03049738876489,0.0,112.48251508400443
8792,121.03049738876489,0.0,112.48251508400443
8793,121.03049738876489,0.0,112.48251508400443
8794,121.03049738876489,0.0,112.48251508400443
8795,121.03049738876489,0.0,112.48251508400443
8796,121.03049738876489,0.0,112.48251508400443
8797,121.03049738876489,0.0,112.48251508400443
8798,121.03049738876489,0.0,112.48251508400443
8799,121.03049738876489,0.0,112.48251508400443
8800,121.03049738876489,0.0,112.48251508400443
8801,121.03049738876489,0.0,112.48251508400443
8802,121.03049738876489,0.0,112.48251508400443
8803,121.03049738876489,0.0,112.48251508400443
8804,121.03049738876489,0.0,112.48251508400443
8805,121.03049738876489,0.0,112.48251508400443
8806,120.33049738876488,0.1,112.48251508400443
8807,120.1304973887649,0.1,112.48251508400443
8808,120.6304973887649,0.1,112.48251508400443
8809,120.33049738876488,0.1,112.48251508400443
8810,120.1304973887649,0.1,112.48251508400443
8811,119.93049738876489,0.1,112.48251508400443
8812,119.73049738876489,0.1,112.03200019846241
8813,120.23049738876489,0.1,112.48251508400443
8814,120.73049738876489,0.1,112.48251508400443
8815,121.03049738876489,0.0,112.48251508400443
8816,121.03049738876489,0.0,112.48251508400443
8817,121.03049738876489,0.0,112.48251508400443
8818,121.03049738876489,0.0,112.48251508400443
8819,121.03049738876489,0.0,112.48251508400443
8820,121.03049738876489,0.0,112.48251508400443
8821,121.03049738876489,0.0,112.48251508400443
8822,121.03049738876489,0.0,112.48251508400443
8823,121.03049738876489,0.0,112.48251508400443
8824,121.03049738876489,0.0,112.48251508400443
8825,121.03049738876489,0.0,112.48251508400443
8826,121.03049738876489,0.0,112.48251508400443
8827,121.03049738876489,0.0,112.48251508400443
8828,121.03049738876489,0.0,112.48251508400443
8829,121.03049738876489,0.0,112.48251508400443
8830,121.03049738876489,0.0,112.48251508400443
8831,121.03049738876489,0.0,112.48251508400443
8832,121.03049738876489,0.0,112.48251508400443
8833,121.03049738876489,0.0,112.48251508400443
8834,121.03049738876489,0.0,112.48251508400443
8835,120.33049738876488,0.1,109.61855752253253
8836,120.83049738876488,0.1,112.48251508400443
8837,121.03049738876489,0.0,112.48251508400443
8838,120.33049738876488,0.1,109.61855752253253
8839,120.83049738876488,0.1,112.48251508400443
8840,121.03049738876489,0.0,112.48251508400443
8841,121.03049738876489,0.0,112.48251508400443
8842,121.03049738876489,0.0,112.48251508400443
8843,121.03049738876489,0.0,112.48251508400443
8844,121.03049738876489,0.0,112.48251508400443
8845,121.03049738876489,0.0,112.48251508400443
8846,121.03049738876489,0.0,112.48251508400443
8847,121.03049738876489,0.0,112.48251508400443
8848,121.03049738876489,0.0,112.48251508400443
8849,121.03049738876489,0.0,112.48251508400443
8850,121.03049738876489,0.0,112.48251508400443
8851,121.03049738876489,0.0,112.48251508400443
8852,121.03049738876489,0.0,112.48251508400443
8853,121.03049738876489,0.0,112.48251508400443
8854,121.03049738876489,0.0,112.48251508400443
8855,121.03049738876489,0.0,112.48251508400443
8856,121.03049738876489,0.0,112.48251508400443
8857,121.03049738876489,0.0,112.48251508400443
8858,121.03049738876489,0.0,112.48251508400443
8859,121.03049738876489,0.0,112.48251508400443
8860,121.03049738876489,0.0,112.48251508400443
8861,121.03049738876489,0.0,112.48251508400443
8862,121.03049738876489,0.0,112.48251508400443
8863,121.03049738876489,0.0,112.48251508400443
8864,121.03049738876489,0.0,112.48251508400443
8865,121.03049738876489,0.0,112.48251508400443
8866,121.03049738876489,0.0,112.48251508400443
8867,121.03049738876489,0.0,112.48251508400443
8868,121.03049738876489,0.0,112.48251508400443
8869,121.03049738876489,0.0,112.48251508400443
8870,121.03049738876489,0.0,112.48251508400443
8871,121.03049738876489,0.0,112.48251508400443
8872,121.03049738876489,0.0,112.48251508400443
8873,121.03049738876489,0.0,112.48251508400443
8874,121.03049738876489,0.0,112.48251508400443
8875,121.03049738876489,0.0,112.48251508400443
8876,121.03049738876489,0.0,112.48251508400443
8877,121.03049738876489,0.0,112.48251508400443
8878,121.03049738876489,0.0,112.48251508400443
8879,121.03049738876489,0.0,112.48251508400443
8880,121.03049738876489,0.0,112.48251508400443
8881,121.03049738876489,0.0,112.48251508400443
8882,121.03049738876489,0.0,112.48251508400443
8883,121.03049738876489,0.0,112.48251508400443
8884,121.03049738876489,0.0,112.48251508400443
8885,121.03049738876489,0.0,112.48251508400443
8886,121.03049738876489,0.0,112.48251508400443
8887,121.03049738876489,0.0,112.48251508400443
8888,121.03049738876489,0.0,112.48251508400443
8889,121.03049738876489,0.0,112.48251508400443
8890,121.03049738876489,0.0,112.48251508400443
8891,121.03049738876489,0.0,112.48251508400443
8892,121.03049738876489,0.0,112.48251508400443
8893,121.03049738876489,0.0,112.48251508400443
8894,121.03049738876489,0.0,112.48251508400443
8895,121.03049738876489,0.0,112.48251508400443
8896,121.03049738876489,0.0,112.48251508400443
8897,121.03049738876489,0.0,112.48251508400443
8898,121.03049738876489,0.0,112.48251508400443
8899,121.03049738876489,0.0,112.48251508400443
8900,121.03049738876489,0.0,112.48251508400443
8901,121.03049738876489,0.0,112.48251508400443
8902,121.03049738876489,0.0,112.48251508400443
8903,121.03049738876489,0.0,112.48251508400443
8904,121.03049738876489,0.0,112.48251508400443
8905,120.33049738876488,0.1,112.48251508400443
8906,120.1304973887649,0.1,112.48251508400443
8907,119.93049738876489,0.1,112.48251508400443
8908,120.43049738876489,0.1,112.48251508400443
8909,120.93049738876489,0.1,112.48251508400443
8910,121.03049738876489,0.0,112.48251508400443
8911,121.03049738876489,0.0,112.48251508400443
8912,121.03049738876489,0.0,112.48251508400443
8913,121.03049738876489,0.0,112.48251508400443
8914,121.03049738876489,0.0,112.48251508400443
8915,121.03049738876489,0.0,112.48251508400443
8916,121.03049738876489,0.0,112.48251508400443
8917,121.03049738876489,0.0,112.48251508400443
8918,121.03049738876489,0.0,112.48251508400443
8919,121.03049738876489,0.0,112.48251508400443
8920,121.03049738876489,0.0,112.48251508400443
8921,121.03049738876489,0.0,112.48251508400443
8922,121.03049738876489,0.0,112.48251508400443
8923,121.03049738876489,0.0,112.48251508400443
8924,121.03049738876489,0.0,112.48251508400443
8925,121.03049738876489,0.0,112.48251508400443
8926,121.03049738876489,0.0,112.48251508400443
8927,121.03049738876489,0.0,112.48251508400443
8928,121.03049738876489,0.0,112.48251508400443
8929,121.03049738876489,0.0,112.48251508400443
8930,121.03049738876489,0.0,112.48251508400443
8931,121.03049738876489,0.0,112.48251508400443
8932,121.03049738876489,0.0,112.48251508400443
8933,121.03049738876489,0.0,112.48251508400443
8934,121.03049738876489,0.0,112.48251508400443
8935,121.03049738876489,0.0,112.48251508400443
8936,121.03049738876489,0.0,112.48251508400443
8937,121.03049738876489,0.0,112.48251508400443
8938,121.03049738876489,0.0,112.48251508400443
8939,121.03049738876489,0.0,112.48251508400443
8940,121.03049738876489,0.0,112.48251508400443
8941,121.03049738876489,0.0,112.48251508400443
8942,121.03049738876489,0.0,112.48251508400443
8943,121.03049738876489,0.0,112.48251508400443
8944,121.03049738876489,0.0,112.48251508400443
8945,121.03049738876489,0.0,112.48251508400443
8946,121.03049738876489,0.0,112.48251508400443
8947,121.03049738876489,0.0,112.48251508400443
8948,121.03049738876489,0.0,112.48251508400443
8949,121.03049738876489,0.0,112.48251508400443
8950,121.03049738876489,0.0,112.48251508400443
8951,121.03049738876489,0.0,112.48251508400443
8952,121.03049738876489,0.0,112.48251508400443
8953,121.03049738876489,0.0,112.48251508400443
8954,121.03049738876489,0.0,112.48251508400443
8955,121.03049738876489,0.0,112.48251508400443
8956,121.03049738876489,0.0,112.48251508400443
8957,121.03049738876489,0.0,112.48251508400443
8958,121.03049738876489,0.0,112.48251508400443
8959,121.03049738876489,0.0,112.48251508400443
8960,121.03049738876489,0.0,112.48251508400443
8961,121.03049738876489,0.0,112.48251508400443
8962,121.03049738876489,0.0,112.48251508400443
8963,121.03049738876489,0.0,112.48251508400443
8964,121.03049738876489,0.0,112.48251508400443
8965,121.03049738876489,0.0,112.48251508400443
8966,121.03049738876489,0.0,112.48251508400443
8967,121.03049738876489,0.0,112.48251508400443
8968,121.03049738876489,0.0,112.48251508400443
8969,121.03049738876489,0.0,112.48251508400443
8970,121.03049738876489,0.0,112.48251508400443
8971,121.03049738876489,0.0,112.48251508400443
8972,121.03049738876489,0.0,112.48251508400443
8973,121.03049738876489,0.0,112.48251508400443
8974,121.03049738876489,0.0,112.48251508400443
8975,121.03049738876489,0.0,112.48251508400443
8976,121.03049738876489,0.0,112.48251508400443
8977,121.03049738876489,0.0,112.48251508400443
8978,121.03049738876489,0.0,112.48251508400443
8979,121.03049738876489,0.0,112.48251508400443
8980,121.03049738876489,0.0,112.48251508400443
8981,121.03049738876489,0.0,112.48251508400443
8982,121.03049738876489,0.0,112.48251508400443
8983,121.03049738876489,0.0,112.48251508400443
8984,121.03049738876489,0.0,112.48251508400443
8985,120.33049738876488,0.1,112.48251508400443
8986,120.1304973887649,0.1,112.48251508400443
8987,119.93049738876489,0.1,112.48251508400443
8988,119.73049738876489,0.1,112.03200019846241
8989,120.23049738876489,0.1,112.48251508400443
8990,120.73049738876489,0.1,112.48251508400443
8991,121.03049738876489,0.0,112.48251508400443
8992,121.03049738876489,0.0,112.48251508400443
8993,121.03049738876489,0.0,112.48251508400443
8994,121.03049738876489,0.0,112.48251508400443
8995,121.03049738876489,0.0,112.48251508400443
8996,121.03049738876489,0.0,112.48251508400443
8997,121.03049738876489,0.0,112.48251508400443
8998,121.03049738876489,0.0,112.48251508400443
8999,121.03049738876489,0.0,112.48251508400443
9000,121.03049738876489,0.0,112.48251508400443
9001,121.03049738876489,0.0,112.48251508400443
9002,121.03049738876489,0.0,112.48251508400443
9003,121.03049738876489,0.0,112.48251508400443
9004,121.03049738876489,0.0,112.48251508400443
9005,121.03049738876489,0.0,112.48251508400443
9006,121.03049738876489,0.0,112.48251508400443
9007,121.03049738876489,0.0,112.48251508400443
9008,121.03049738876489,0.0,112.48251508400443
9009,121.03049738876489,0.0,112.48251508400443
9010,121.03049738876489,0.0,112.48251508400443
9011,121.03049738876489,0.0,112.48251508400443
9012,121.03049738876489,0.0,112.48251508400443
9013,121.03049738876489,0.0,112.48251508400443
9014,121.03049738876489,0.0,112.48251508400443
9015,121.03049738876489,0.0,112.48251508400443
9016,121.03049738876489,0.0,112.48251508400443
9017,121.03049738876489,0.0,112.48251508400443
9018,121.03049738876489,0.0,112.48251508400443
9019,121.03049738876489,0.0,112.48251508400443
9020,121.03049738876489,0.0,112.48251508400443
9021,121.03049738876489,0.0,112.48251508400443
9022,121.03049738876489,0.0,112.48251508400443
9023,121.03049738876489,0.0,112.48251508400443
9024,121.03049738876489,0.0,112.48251508400443
9025,121.03049738876489,0.0,112.48251508400443
9026,121.03049738876489,0.0,112.48251508400443
9027,121.03049738876489,0.0,112.48251508400443
9028,121.03049738876489,0.0,112.48251508400443
9029,121.03049738876489,0.0,112.48251508400443
9030,121.03049738876489,0.0,112.48251508400443
9031,121.03049738876489,0.0,112.48251508400443
9032,121.03049738876489,0.0,112.48251508400443
9033,121.03049738876489,0.0,112.48251508400443
9034,121.03049738876489,0.0,112.48251508400443
9035,121.03049738876489,0.0,112.48251508400443
9036,121.03049738876489,0.0,112.48251508400443
9037,121.03049738876489,0.0,112.48251508400443
9038,121.03049738876489,0.0,112.48251508400443
9039,121.03049738876489,0.0,112.48251508400443
9040,121.03049738876489,0.0,112.48251508400443
9041,121.03049738876489,0.0,112.48251508400443
9042,121.03049738876489,0.0,112.48251508400443
9043,121.03049738876489,0.0,112.48251508400443
9044,121.03049738876489,0.0,112.48251508400443
9045,121.03049738876489,0.0,112.48251508400443
9046,121.03049738876489,0.0,112.48251508400443
9047,121.03049738876489,0.0,112.48251508400443
9048,121.03049738876489,0.0,112.48251508400443
9049,121.03049738876489,0.0,112.48251508400443
9050,121.03049738876489,0.0,112.48251508400443
9051,121.03049738876489,0.0,112.48251508400443
9052,121.03049738876489,0.0,112.48251508400443
9053,121.03049738876489,0.0,112.48251508400443
9054,121.03049738876489,0.0,112.48251508400443
9055,121.03049738876489,0.0,112.48251508400443
9056,121.03049738876489,0.0,112.48251508400443
9057,121.03049738876489,0.0,112.48251508400443
9058,121.03049738876489,0.0,112.48251508400443
9059,121.03049738876489,0.0,112.48251508400443
9060,121.03049738876489,0.0,112.48251508400443
9061,121.03049738876489,0.0,112.48251508400443
9062,121.03049738876489,0.0,112.48251508400443
9063,121.03049738876489,0.0,112.48251508400443
9064,121.03049738876489,0.0,112.48251508400443
9065,121.03049738876489,0.0,112.48251508400443
9066,121.03049738876489,0.0,112.48251508400443
9067,121.03049738876489,0.0,112.48251508400443
9068,121.03049738876489,0.0,112.48251508400443
9069,121.03049738876489,0.0,112.48251508400443
9070,121.03049738876489,0.0,112.48251508400443
9071,121.03049738876489,0.0,112.48251508400443
9072,121.03049738876489,0.0,112.48251508400443
9073,121.03049738876489,0.0,112.48251508400443
9074,121.03049738876489,0.0,112.48251508400443
9075,121.03049738876489,0.0,112.48251508400443
9076,121.03049738876489,0.0,112.48251508400443
9077,121.03049738876489,0.0,112.48251508400443
9078,121.03049738876489,0.0,112.48251508400443
9079,121.03049738876489,0.0,112.48251508400443
9080,121.03049738876489,0.0,112.48251508400443
9081,121.03049738876489,0.0,112.48251508400443
9082,121.03049738876489,0.0,112.48251508400443
9083,121.03049738876489,0.0,112.48251508400443
9084,121.03049738876489,0.0,112.48251508400443
9085,121.03049738876489,0.0,112.48251508400443
9086,121.03049738876489,0.0,112.48251508400443
9087,121.03049738876489,0.0,112.48251508400443
9088,121.03049738876489,0.0,112.48251508400443
9089,121.03049738876489,0.0,112.48251508400443
9090,121.03049738876489,0.0,112.48251508400443
9091,121.03049738876489,0.0,112.48251508400443
9092,121.03049738876489,0.0,112.48251508400443
9093,121.03049738876489,0.0,112.48251508400443
9094,120.33049738876488,0.1,112.48251508400443
9095,120.1304973887649,0.1,112.48251508400443
9096,119.93049738876489,0.1,112.48251508400443
9097,119.73049738876489,0.1,112.48251508400443
9098,119.53049738876489,0.1,112.48251508400443
9099,119.33049738876488,0.1,112.48251508400443
9100,119.1304973887649,0.1,112.48251508400443
9101,118.93049738876489,0.1,112.48251508400443
9102,118.73049738876489,0.1,112.48251508400443
9103,118.53049738876489,0.1,112.48251508400443
9104,118.33049738876488,0.1,112.48251508400443
9105,118.83049738876488,0.1,112.48251508400443
9106,119.33049738876488,0.1,112.48251508400443
9107,119.83049738876488,0.1,112.48251508400443
9108,120.33049738876488,0.1,112.48251508400443
9109,120.83049738876488,0.1,112.48251508400443
9110,121.03049738876489,0.0,112.48251508400443
9111,121.03049738876489,0.0,112.48251508400443
9112,121.03049738876489,0.0,112.48251508400443
9113,121.03049738876489,0.0,112.48251508400443
9114,121.03049738876489,0.0,112.48251508400443
9115,121.03049738876489,0.0,112.48251508400443
9116,121.03049738876489,0.0,112.48251508400443
9117,121.03049738876489,0.0,112.48251508400443
9118,121.03049738876489,0.0,112.48251508400443
9119,121.03049738876489,0.0,112.48251508400443
9120,121.03049738876489,0.0,112.48251508400443
9121,121.03049738876489,0.0,112.48251508400443
9122,121.03049738876489,0.0,112.48251508400443
9123,121.03049738876489,0.0,112.48251508400443
9124,121.03049738876489,0.0,112.48251508400443
9125,121.03049738876489,0.0,112.48251508400443
9126,121.03049738876489,0.0,112.48251508400443
9127,121.03049738876489,0.0,112.48251508400443
9128,121.03049738876489,0.0,112.48251508400443
9129,121.03049738876489,0.0,112.48251508400443
9130,121.03049738876489,0.0,112.48251508400443
9131,121.03049738876489,0.0,112.48251508400443
9132,120.33049738876488,0.1,112.48251508400443
9133,120.1304973887649,0.1,112.48251508400443
9134,119.93049738876489,0.1,112.48251508400443
9135,119.73049738876489,0.1,112.48251508400443
9136,119.53049738876489,0.1,112.48251508400443
9137,119.33049738876488,0.1,112.48251508400443
9138,119.1304973887649,0.2,105.48251508400443
9139,119.43049738876489,0.2,103.48251508400443
9140,119.73049738876489,0.2,101.48251508400443
9141,120.43049738876489,0.1,106.48251508400443
9142,120.93049738876489,0.1,111.48251508400443
9143,121.03049738876489,0.0,112.48251508400443
9144,121.03049738876489,0.0,112.48251508400443
9145,121.03049738876489,0.0,112.48251508400443
9146,121.03049738876489,0.0,112.48251508400443
9147,121.03049738876489,0.0,112.48251508400443
9148,121.03049738876489,0.0,112.48251508400443
9149,121.03049738876489,0.0,112.48251508400443
9150,121.03049738876489,0.0,112.48251508400443
9151,121.03049738876489,0.0,112.48251508400443
9152,121.03049738876489,0.0,112.48251508400443
9153,121.03049738876489,0.0,112.48251508400443
9154,121.03049738876489,0.0,112.48251508400443
9155,121.03049738876489,0.0,112.48251508400443
9156,121.03049738876489,0.0,112.48251508400443
9157,121.03049738876489,0.0,112.48251508400443
9158,121.03049738876489,0.0,112.48251508400443
9159,121.03049738876489,0.0,112.48251508400443
9160,121.03049738876489,0.0,112.48251508400443
9161,121.03049738876489,0.0,112.48251508400443
9162,121.03049738876489,0.0,112.48251508400443
9163,121.03049738876489,0.0,112.48251508400443
9164,121.03049738876489,0.0,112.48251508400443
9165,121.03049738876489,0.0,112.48251508400443
9166,121.03049738876489,0.0,112.48251508400443
9167,121.03049738876489,0.0,112.48251508400443
9168,121.03049738876489,0.0,112.48251508400443
9169,121.03049738876489,0.0,112.48251508400443
9170,121.03049738876489,0.0,112.48251508400443
9171,121.03049738876489,0.0,112.48251508400443
9172,121.03049738876489,0.0,112.48251508400443
9173,121.03049738876489,0.0,112.48251508400443
9174,121.03049738876489,0.0,112.48251508400443
9175,120.33049738876488,0.1,112.48251508400443
9176,120.1304973887649,0.1,112.48251508400443
9177,120.6304973887649,0.1,112.48251508400443
9178,120.33049738876488,0.1,112.48251508400443
9179,120.1304973887649,0.1,112.48251508400443
9180,119.93049738876489,0.1,112.48251508400443
9181,119.73049738876489,0.1,112.03200019846241
9182,120.23049738876489,0.1,112.48251508400443
9183,120.73049738876489,0.1,112.48251508400443
9184,121.03049738876489,0.0,112.48251508400443
9185,121.03049738876489,0.0,112.48251508400443
9186,121.03049738876489,0.0,112.48251508400443
9187,121.03049738876489,0.0,112.48251508400443
9188,121.03049738876489,0.0,112.48251508400443
9189,121.03049738876489,0.0,112.48251508400443
9190,121.03049738876489,0.0,112.48251508400443
9191,121.03049738876489,0.0,112.48251508400443
9192,121.03049738876489,0.0,112.48251508400443
9193,121.03049738876489,0.0,112.48251508400443
9194,121.03049738876489,0.0,112.48251508400443
9195,121.03049738876489,0.0,112.48251508400443
9196,121.03049738876489,0.0,112.48251508400443
9197,121.03049738876489,0.0,112.48251508400443
9198,121.03049738876489,0.0,112.48251508400443
9199,121.03049738876489,0.0,112.48251508400443
9200,121.03049738876489,0.0,112.48251508400443
9201,121.03049738876489,0.0,112.48251508400443
9202,121.03049738876489,0.0,112.48251508400443
9203,121.03049738876489,0.0,112.48251508400443
9204,121.03049738876489,0.0,112.48251508400443
9205,121.03049738876489,0.0,112.48251508400443
9206,121.03049738876489,0.0,112.48251508400443
9207,121.03049738876489,0.0,112.48251508400443
9208,121.03049738876489,0.0,112.48251508400443
9209,121.03049738876489,0.0,112.48251508400443
9210,121.03049738876489,0.0,112.48251508400443
9211,121.03049738876489,0.0,112.48251508400443
9212,121.03049738876489,0.0,112.48251508400443
9213,121.03049738876489,0.0,112.48251508400443
9214,121.03049738876489,0.0,112.48251508400443
9215,121.03049738876489,0.0,112.48251508400443
9216,120.33049738876488,0.1,112.48251508400443
9217,120.1304973887649,0.1,112.48251508400443
9218,119.93049738876489,0.1,112.48251508400443
9219,119.73049738876489,0.1,112.48251508400443
9220,119.53049738876489,0.1,112.48251508400443
9221,119.33049738876488,0.1,112.48251508400443
9222,119.1304973887649,0.1,112.48251508400443
9223,119.6304973887649,0.1,112.48251508400443
9224,120.1304973887649,0.1,112.48251508400443
9225,120.6304973887649,0.1,112.48251508400443
9226,121.03049738876489,0.0,112.48251508400443
9227,121.03049738876489,0.0,112.48251508400443
9228,121.03049738876489,0.0,112.48251508400443
9229,121.03049738876489,0.0,112.48251508400443
9230,121.03049738876489,0.0,112.48251508400443
9231,121.03049738876489,0.0,112.48251508400443
9232,121.03049738876489,0.0,112.48251508400443
9233,121.03049738876489,0.0,112.48251508400443
9234,121.03049738876489,0.0,112.48251508400443
9235,121.03049738876489,0.0,112.48251508400443
9236,121.03049738876489,0.0,112.48251508400443
9237,121.03049738876489,0.0,112.48251508400443
9238,121.03049738876489,0.0,112.48251508400443
9239,121.03049738876489,0.0,112.48251508400443
9240,121.03049738876489,0.0,112.48251508400443
9241,121.03049738876489,0.0,112.48251508400443
9242,121.03049738876489,0.0,112.48251508400443
9243,121.03049738876489,0.0,112.48251508400443
9244,121.03049738876489,0.0,112.48251508400443
9245,121.03049738876489,0.0,112.48251508400443
9246,121.03049738876489,0.0,112.48251508400443
9247,121.03049738876489,0.0,112.48251508400443
9248,121.03049738876489,0.0,112.48251508400443
9249,121.03049738876489,0.0,112.48251508400443
9250,121.03049738876489,0.0,112.48251508400443
9251,121.03049738876489,0.0,112.48251508400443
9252,121.03049738876489,0.0,112.48251508400443
9253,121.03049738876489,0.0,112.48251508400443
9254,121.03049738876489,0.0,112.48251508400443
9255,121.03049738876489,0.0,112.48251508400443
9256,121.03049738876489,0.0,112.48251508400443
9257,121.03049738876489,0.0,112.48251508400443
9258,121.03049738876489,0.0,112.48251508400443
9259,121.03049738876489,0.0,112.48251508400443
9260,121.03049738876489,0.0,112.48251508400443
9261,121.03049738876489,0.0,112.48251508400443
9262,121.03049738876489,0.0,112.48251508400443
9263,121.03049738876489,0.0,112.48251508400443
9264,121.03049738876489,0.0,112.48251508400443
9265,121.03049738876489,0.0,112.48251508400443
9266,121.03049738876489,0.0,112.48251508400443
9267,121.03049738876489,0.0,112.48251508400443
9268,121.03049738876489,0.0,112.48251508400443
9269,121.03049738876489,0.0,112.48251508400443
9270,121.03049738876489,0.0,112.48251508400443
9271,121.03049738876489,0.0,112.48251508400443
9272,121.03049738876489,0.0,112.48251508400443
9273,121.03049738876489,0.0,112.48251508400443
9274,121.03049738876489,0.0,112.48251508400443
9275,121.03049738876489,0.0,112.48251508400443
9276,121.03049738876489,0.0,112.48251508400443
9277,121.03049738876489,0.0,112.48251508400443
9278,121.03049738876489,0.0,112.48251508400443
9279,121.03049738876489,0.0,112.48251508400443
9280,121.03049738876489,0.0,112.48251508400443
9281,121.03049738876489,0.0,112.48251508400443
9282,121.03049738876489,0.0,112.48251508400443
9283,121.03049738876489,0.0,112.48251508400443
9284,121.03049738876489,0.0,112.48251508400443
9285,121.03049738876489,0.0,112.48251508400443
9286,121.03049738876489,0.0,112.48251508400443
9287,121.03049738876489,0.0,112.48251508400443
9288,121.03049738876489,0.0,112.48251508400443
9289,121.03049738876489,0.0,112.48251508400443
9290,121.03049738876489,0.0,112.48251508400443
9291,121.03049738876489,0.0,112.48251508400443
9292,121.03049738876489,0.0,112.48251508400443
9293,121.03049738876489,0.0,112.48251508400443
9294,121.03049738876489,0.0,112.48251508400443
9295,121.03049738876489,0.0,112.48251508400443
9296,121.03049738876489,0.0,112.48251508400443
9297,121.03049738876489,0.0,112.48251508400443
9298,121.03049738876489,0.0,112.48251508400443
9299,121.03049738876489,0.0,112.48251508400443
9300,121.03049738876489,0.0,112.48251508400443
9301,121.03049738876489,0.0,112.48251508400443
9302,121.03049738876489,0.0,112.48251508400443
9303,121.03049738876489,0.0,112.48251508400443
9304,121.03049738876489,0.0,112.48251508400443
9305,121.03049738876489,0.0,112.48251508400443
9306,121.03049738876489,0.0,112.48251508400443
9307,121.03049738876489,0.0,112.48251508400443
9308,121.03049738876489,0.0,112.48251508400443
9309,121.03049738876489,0.0,112.48251508400443
9310,121.03049738876489,0.0,112.48251508400443
9311,121.03049738876489,0.0,112.48251508400443
9312,121.03049738876489,0.0,112.48251508400443
9313,121.03049738876489,0.0,112.48251508400443
9314,121.03049738876489,0.0,112.48251508400443
9315,121.03049738876489,0.0,112.48251508400443
9316,120.33049738876488,0.1,112.48251508400443
9317,120.1304973887649,0.1,112.48251508400443
9318,119.93049738876489,0.1,112.48251508400443
9319,119.73049738876489,0.1,112.03200019846241
9320,120.23049738876489,0.1,112.48251508400443
9321,120.73049738876489,0.1,112.48251508400443
9322,121.03049738876489,0.0,112.48251508400443
9323,120.33049738876488,0.1,112.48251508400443
9324,120.1304973887649,0.1,112.48251508400443
9325,119.93049738876489,0.1,112.48251508400443
9326,119.73049738876489,0.1,112.48251508400443
9327,120.23049738876489,0.1,112.48251508400443
9328,120.73049738876489,0.1,112.48251508400443
9329,121.03049738876489,0.0,112.48251508400443
9330,121.03049738876489,0.0,112.48251508400443
9331,121.03049738876489,0.0,112.48251508400443
9332,121.03049738876489,0.0,112.48251508400443
9333,121.03049738876489,0.0,112.48251508400443
9334,121.03049738876489,0.0,112.48251508400443
9335,121.03049738876489,0.0,112.48251508400443
9336,121.03049738876489,0.0,112.48251508400443
9337,121.03049738876489,0.0,112.48251508400443
9338,121.03049738876489,0.0,112.48251508400443
9339,121.03049738876489,0.0,112.48251508400443
9340,121.03049738876489,0.0,112.48251508400443
9341,121.03049738876489,0.0,112.48251508400443
9342,121.03049738876489,0.0,112.48251508400443
9343,121.03049738876489,0.0,112.48251508400443
9344,121.03049738876489,0.0,112.48251508400443
9345,121.03049738876489,0.0,112.48251508400443
9346,121.03049738876489,0.0,112.48251508400443
9347,121.03049738876489,0.0,112.48251508400443
9348,121.03049738876489,0.0,112.48251508400443
9349,121.03049738876489,0.0,112.48251508400443
9350,121.03049738876489,0.0,112.48251508400443
9351,121.03049738876489,0.0,112.48251508400443
9352,121.03049738876489,0.0,112.48251508400443
9353,121.03049738876489,0.0,112.48251508400443
9354,121.03049738876489,0.0,112.48251508400443
9355,121.03049738876489,0.0,112.48251508400443
9356,121.03049738876489,0.0,112.48251508400443
9357,121.03049738876489,0.0,112.48251508400443
9358,121.03049738876489,0.0,112.48251508400443
9359,121.03049738876489,0.0,112.48251508400443
9360,121.03049738876489,0.0,112.48251508400443
9361,121.03049738876489,0.0,112.48251508400443
9362,121.03049738876489,0.0,112.48251508400443
9363,121.03049738876489,0.0,112.48251508400443
9364,121.03049738876489,0.0,112.48251508400443
9365,121.03049738876489,0.0,112.48251508400443
9366,121.03049738876489,0.0,112.48251508400443
9367,121.03049738876489,0.0,112.48251508400443
9368,121.03049738876489,0.0,112.48251508400443
9369,121.03049738876489,0.0,112.48251508400443
9370,121.03049738876489,0.0,112.48251508400443
9371,121.03049738876489,0.0,112.48251508400443
9372,121.03049738876489,0.0,112.48251508400443
